Metric,Value
design__max_slew_violation__count__corner:max_ff_n40C_1v95,0
design__max_fanout_violation__count__corner:max_ff_n40C_1v95,1
design__max_cap_violation__count__corner:max_ff_n40C_1v95,0
clock__skew__worst_hold__corner:max_ff_n40C_1v95,-0.2601114397494715
clock__skew__worst_setup__corner:max_ff_n40C_1v95,0.2608308365341989
timing__hold__ws__corner:max_ff_n40C_1v95,0.05660111428647241
timing__setup__ws__corner:max_ff_n40C_1v95,12.888757093076327
timing__hold__tns__corner:max_ff_n40C_1v95,0.0
timing__setup__tns__corner:max_ff_n40C_1v95,0.0
timing__hold__wns__corner:max_ff_n40C_1v95,0
timing__setup__wns__corner:max_ff_n40C_1v95,0.0
timing__hold_vio__count__corner:max_ff_n40C_1v95,0
timing__hold_r2r__ws__corner:max_ff_n40C_1v95,0.056601
timing__hold_r2r_vio__count__corner:max_ff_n40C_1v95,0
timing__setup_vio__count__corner:max_ff_n40C_1v95,0
timing__setup_r2r__ws__corner:max_ff_n40C_1v95,Infinity
timing__setup_r2r_vio__count__corner:max_ff_n40C_1v95,0
timing__unannotated_net__count__corner:max_ff_n40C_1v95,24
timing__unannotated_net_filtered__count__corner:max_ff_n40C_1v95,0
timing__unannotated_net__count,24
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_1v80,1.79987
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_1v80,1.79996
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_1v80,0.000131228
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_1v80,0.000108355
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_1v80,0.0000357228
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_1v80,0.000108355
design_powergrid__voltage__worst,0.000108355
design_powergrid__voltage__worst__net:VPWR,1.79987
design_powergrid__drop__worst,0.000131228
design_powergrid__drop__worst__net:VPWR,0.000131228
design_powergrid__voltage__worst__net:VGND,0.000108355
design_powergrid__drop__worst__net:VGND,0.000108355
ir__voltage__worst,1.8000000000000000444089209850062616169452667236328125
ir__drop__avg,0.0000366000000000000019436709186582135089338407851755619049072265625
ir__drop__worst,0.00013100000000000001291848572559928243208560161292552947998046875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
