Metric,Value
timing__setup__ws__corner:max_ff_n40C_1v95,19.86368459273521
timing__hold__tns__corner:max_ff_n40C_1v95,0.0
timing__setup__tns__corner:max_ff_n40C_1v95,0.0
timing__hold__wns__corner:max_ff_n40C_1v95,0
timing__setup__wns__corner:max_ff_n40C_1v95,0.0
timing__hold_vio__count__corner:max_ff_n40C_1v95,0
timing__hold_r2r__ws__corner:max_ff_n40C_1v95,0.128377
timing__hold_r2r_vio__count__corner:max_ff_n40C_1v95,0
timing__setup_vio__count__corner:max_ff_n40C_1v95,0
timing__setup_r2r__ws__corner:max_ff_n40C_1v95,Infinity
timing__setup_r2r_vio__count__corner:max_ff_n40C_1v95,0
timing__unannotated_net__count__corner:max_ff_n40C_1v95,26
timing__unannotated_net_filtered__count__corner:max_ff_n40C_1v95,0
timing__unannotated_net__count,26
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_1v80,1.78945
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_1v80,1.79741
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_1v80,0.0105542
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_1v80,0.0111039
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_1v80,0.00269555
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_1v80,0.0111039
design_powergrid__voltage__worst,0.0111039
design_powergrid__voltage__worst__net:VPWR,1.78945
design_powergrid__drop__worst,0.0111039
design_powergrid__drop__worst__net:VPWR,0.0105542
design_powergrid__voltage__worst__net:VGND,0.0111039
design_powergrid__drop__worst__net:VGND,0.0111039
ir__voltage__worst,1.79000000000000003552713678800500929355621337890625
ir__drop__avg,0.0025899999999999998544220058960263486369512975215911865234375
ir__drop__worst,0.01060000000000000004718447854656915296800434589385986328125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
